Date,Open,Close
2004-08-02,45.3,45.47
2004-08-03,45.22,44.87
2004-08-04,44.92,44.9
2004-08-05,44.79,44.43
2004-08-06,44.0,43.6
2004-08-09,43.75,44.07
2004-08-10,44.3,44.65
2004-08-11,44.65,45.0
2004-08-12,44.8,44.79
2004-08-13,44.75,44.59
2004-08-16,44.4,45.07
2004-08-17,45.0,44.97
2004-08-18,44.65,45.81
2004-08-19,45.56,45.42
2004-08-20,45.28,46.08
2004-08-23,46.95,46.22
2004-08-24,46.42,46.35
2004-08-25,46.35,46.02
2004-08-26,45.45,45.05
2004-08-27,45.05,45.15
2004-08-30,44.85,44.93
2004-08-31,44.9,44.97
