Date,Open,Close
2017-06-01,22.63,22.79
2017-06-02,22.73,22.5
2017-06-05,22.38,22.6
2017-06-06,22.46,22.6
2017-06-07,22.6,22.25
2017-06-08,22.25,22.55
2017-06-09,22.86,23.51
2017-06-12,23.51,23.55
2017-06-13,23.55,23.7
2017-06-14,23.69,22.74
2017-06-15,22.52,22.33
2017-06-16,22.36,22.71
2017-06-19,22.78,22.86
2017-06-20,22.72,22.22
2017-06-21,22.26,21.87
2017-06-22,21.88,22.32
2017-06-23,22.4,22.97
2017-06-26,23.03,23.23
2017-06-27,23.27,22.63
2017-06-28,22.84,22.58
2017-06-29,22.65,22.61
2017-06-30,22.73,22.83
