Date,Open,Close
2017-03-01,71.66,72.42
2017-03-02,72.14,71.24
2017-03-03,71.05,70.97
2017-03-06,70.44,70.97
2017-03-07,71.0,70.56
2017-03-08,70.56,70.24
2017-03-09,70.47,69.56
2017-03-10,69.49,68.43
2017-03-13,68.52,69.43
2017-03-14,68.75,67.5
2017-03-15,67.73,68.56
2017-03-16,68.68,68.6
2017-03-17,68.73,68.59
2017-03-20,68.42,67.72
2017-03-21,67.94,66.92
2017-03-22,67.14,68.01
2017-03-23,66.84,65.31
2017-03-24,65.3,68.73
2017-03-27,69.6,70.23
2017-03-28,69.86,70.83
2017-03-29,70.75,71.09
2017-03-30,70.92,72.15
2017-03-31,71.98,71.26
