Date,Open,Close
2014-10-01,35.45,34.86
2014-10-02,34.81,35.01
2014-10-03,35.23,35.07
2014-10-06,35.15,35.58
2014-10-07,35.28,34.15
2014-10-08,34.07,34.63
2014-10-09,34.5,33.38
2014-10-10,33.32,32.5
2014-10-13,32.55,31.91
2014-10-14,32.37,32.7
2014-10-15,32.23,33.3
2014-10-16,32.59,34.04
2014-10-17,34.33,34.21
2014-10-20,34.14,33.71
2014-10-21,33.99,34.51
2014-10-22,34.58,34.06
2014-10-23,34.48,35.05
2014-10-24,35.04,35.34
2014-10-27,35.02,35.02
2014-10-28,35.47,36.48
2014-10-29,36.55,35.71
2014-10-30,35.45,35.81
2014-10-31,36.44,36.36
