Date,Open,Close
2014-07-01,67.58,68.06
2014-07-02,68.04,66.45
2014-07-03,66.855,66.29
2014-07-07,66.3,65.29
2014-07-08,65.06,62.76
2014-07-09,63.41,64.97
2014-07-10,63.31,64.8725
2014-07-11,65.28,66.34
2014-07-14,67.13,67.9
2014-07-15,67.96,67.165
2014-07-16,67.54,67.66
2014-07-17,67.03,66.4099
2014-07-18,66.8,68.4199
2014-07-21,68.81,69.4
2014-07-22,69.76,69.27
2014-07-23,69.74,71.29
2014-07-24,75.96,74.98
2014-07-25,74.99,75.19
2014-07-28,75.17,74.92
2014-07-29,74.72,73.71
2014-07-30,74.21,74.677
2014-07-31,74.0,72.65
