Date,Open,Close
2012-03-01,54.22,54.25
2012-03-02,54.22,53.9
2012-03-05,53.68,54.93
2012-03-06,54.64,54.73
2012-03-07,54.71,54.93
2012-03-08,55.22,55.36
2012-03-09,55.59,55.98
2012-03-12,56.4,56.61
2012-03-13,56.92,56.95
2012-03-14,57.15,56.57
2012-03-15,56.2,56.35
2012-03-16,56.17,55.79
2012-03-19,55.61,55.71
2012-03-20,55.66,56.83
2012-03-21,57.0,57.38
2012-03-22,56.87,57.23
2012-03-23,57.0,57.11
2012-03-26,57.54,58.76
2012-03-27,58.89,59.0
2012-03-28,58.99,59.34
2012-03-29,59.31,58.75
2012-03-30,58.99,58.1
