Date,Open,Close
2001-05-01,28.8,28.3
2001-05-02,28.37,29.25
2001-05-03,29.05,28.7
2001-05-04,28.38,29.08
2001-05-07,28.45,28.45
2001-05-08,28.41,28.16
2001-05-09,28.16,28.08
2001-05-10,28.38,28.42
2001-05-11,28.42,27.82
2001-05-14,28.0,27.8
2001-05-15,28.3,27.96
2001-05-16,27.35,28.09
2001-05-17,28.18,27.56
2001-05-18,27.6,27.13
2001-05-21,26.3,26.65
2001-05-22,26.02,25.98
2001-05-23,25.12,25.79
2001-05-24,25.11,25.65
2001-05-25,25.12,24.74
2001-05-29,24.58,24.99
2001-05-30,24.79,24.6
2001-05-31,24.82,24.35
