Date,Open,Close
2016-03-01,26.37,25.81
2016-03-02,25.71,25.8
2016-03-03,25.77,26.12
2016-03-04,26.3,25.82
2016-03-07,25.76,26.2
2016-03-08,25.96,25.51
2016-03-09,26.0,25.33
2016-03-10,25.21,24.66
2016-03-11,24.94,25.01
2016-03-14,24.86,25.16
2016-03-15,24.97,25.07
2016-03-16,24.99,24.66
2016-03-17,24.72,24.8
2016-03-18,24.94,24.51
2016-03-21,24.62,24.59
2016-03-22,24.45,24.19
2016-03-23,23.66,24.17
2016-03-24,24.03,24.36
2016-03-28,24.39,25.86
2016-03-29,25.92,26.56
2016-03-30,26.75,27.19
2016-03-31,27.14,26.9
