Date,Open,Close
2017-05-01,104.74,106.64
2017-05-02,105.55,103.47
2017-05-03,103.2,104.25
2017-05-04,104.5,103.85
2017-05-05,103.38,103.86
2017-05-08,104.34,102.77
2017-05-09,103.0,102.94
2017-05-10,114.29,121.29
2017-05-11,120.05,126.5
2017-05-12,126.63,127.89
2017-05-15,129.56,134.31
2017-05-16,136.38,136.81
2017-05-17,134.1,127.72
2017-05-18,129.5,133.07
2017-05-19,137.025,136.0
2017-05-22,137.77,138.9
2017-05-23,139.7,137.03
2017-05-24,140.96,138.57
2017-05-25,140.0,138.26
2017-05-26,137.93,141.84
2017-05-30,143.7,144.87
2017-05-31,146.69,144.35
