Date,Open,Close
2008-12-01,32.82,30.49
2008-12-02,31.07,31.59
2008-12-03,30.77,32.76
2008-12-04,32.0,32.16
2008-12-05,33.1,33.03
2008-12-08,33.64,34.77
2008-12-09,34.11,33.84
2008-12-10,34.19,34.62
2008-12-11,34.27,32.77
2008-12-12,30.65,31.81
2008-12-15,31.3,30.87
2008-12-16,31.57,32.99
2008-12-17,31.49,33.18
2008-12-18,33.66,31.69
2008-12-19,32.39,32.05
2008-12-22,31.334,31.52
2008-12-23,31.65,31.03
2008-12-24,31.01,31.77
2008-12-26,31.82,32.16
2008-12-29,31.84,31.39
2008-12-30,31.55,32.15
2008-12-31,32.31,33.27
