Date,Open,Close
2017-05-01,60.9,60.44
2017-05-02,60.5,61.32
2017-05-03,61.31,60.42
2017-05-04,59.49,57.81
2017-05-05,57.95,57.64
2017-05-08,57.7,59.46
2017-05-09,59.5,59.84
2017-05-10,59.61,59.99
2017-05-11,59.95,58.93
2017-05-12,58.92,59.09
2017-05-15,58.65,59.33
2017-05-16,59.44,59.37
2017-05-17,59.02,58.97
2017-05-18,58.98,59.03
2017-05-19,59.12,59.58
2017-05-22,59.58,59.67
2017-05-23,59.71,60.01
2017-05-24,59.92,59.64
2017-05-25,59.6,59.67
2017-05-26,59.68,59.47
2017-05-30,59.36,59.65
2017-05-31,59.8,59.52
