Date,Open,Close
2012-05-01,33.45,33.61
2012-05-02,33.41,34.09
2012-05-03,34.07,33.28
2012-05-04,32.97,32.56
2012-05-07,32.38,32.28
2012-05-08,32.07,32.28
2012-05-09,31.75,31.93
2012-05-10,32.19,31.37
2012-05-11,31.31,31.17
2012-05-14,30.75,29.66
2012-05-15,30.14,30.19
2012-05-16,30.73,29.17
2012-05-17,29.25,29.29
2012-05-18,29.35,28.45
2012-05-21,28.45,29.3
2012-05-22,29.28,29.18
2012-05-23,28.76,29.68
2012-05-24,30.0,29.4
2012-05-25,29.29,29.31
2012-05-29,29.51,29.98
2012-05-30,29.75,29.21
2012-05-31,29.29,29.34
