Date,Open,Close
1994-06-01,41.5,41.5
1994-06-02,41.75,42.0
1994-06-03,42.0,42.5
1994-06-06,42.88,43.38
1994-06-07,43.13,42.38
1994-06-08,42.63,43.0
1994-06-09,43.0,42.25
1994-06-10,42.5,42.25
1994-06-13,42.13,42.38
1994-06-14,42.38,42.5
1994-06-15,42.5,42.63
1994-06-16,42.63,43.5
1994-06-17,43.88,42.63
1994-06-20,42.75,42.38
1994-06-21,42.38,42.63
1994-06-22,42.5,43.0
1994-06-23,43.0,42.5
1994-06-24,42.5,41.75
1994-06-27,41.5,41.5
1994-06-28,41.5,42.0
1994-06-29,42.25,42.38
1994-06-30,42.38,42.38
