Date,Open,Close
2009-10-01,27.57,26.57
2009-10-02,26.43,26.26
2009-10-05,26.26,26.36
2009-10-06,26.55,26.98
2009-10-07,26.96,26.77
2009-10-08,26.86,26.37
2009-10-09,26.28,27.41
2009-10-12,27.48,28.1
2009-10-13,28.01,28.02
2009-10-14,28.62,28.65
2009-10-15,28.59,28.16
2009-10-16,27.86,27.66
2009-10-19,27.68,27.81
2009-10-20,27.91,27.67
2009-10-21,27.56,27.25
2009-10-22,27.22,27.57
2009-10-23,28.12,27.12
2009-10-26,27.05,27.2
2009-10-27,27.21,26.59
2009-10-28,26.37,25.79
2009-10-29,25.93,26.36
2009-10-30,26.29,25.63
