Date,Open,Close
1994-06-01,26.5,26.63
1994-06-02,26.88,26.88
1994-06-03,26.88,27.0
1994-06-06,26.75,27.25
1994-06-07,27.0,27.38
1994-06-08,27.13,27.13
1994-06-09,27.13,27.13
1994-06-10,27.25,27.38
1994-06-13,27.38,27.31
1994-06-14,27.25,27.38
1994-06-15,27.38,27.38
1994-06-16,27.63,27.5
1994-06-17,27.38,27.25
1994-06-20,26.5,25.88
1994-06-21,25.75,25.5
1994-06-22,25.38,25.75
1994-06-23,25.88,25.44
1994-06-24,25.38,25.38
1994-06-27,25.25,25.13
1994-06-28,25.13,25.38
1994-06-29,25.38,25.13
1994-06-30,25.13,25.38
