Date,Open,Close
2016-05-02,125.44,125.96
2016-05-03,124.56,126.27
2016-05-04,125.39,126.56
2016-05-05,126.66,127.66
2016-05-06,127.36,121.56
2016-05-09,122.28,123.44
2016-05-10,123.89,125.51
2016-05-11,125.7,124.21
2016-05-12,124.44,123.89
2016-05-13,123.91,122.97
2016-05-16,123.12,123.91
2016-05-17,123.4,123.41
2016-05-18,123.22,125.27
2016-05-19,124.52,125.12
2016-05-20,125.15,125.57
2016-05-23,125.48,125.95
2016-05-24,126.13,126.62
2016-05-25,127.08,126.46
2016-05-26,126.36,126.61
2016-05-27,126.51,127.91
2016-05-31,128.5,128.02
