Date,Open,Close
2001-05-01,31.72,32.12
2001-05-02,32.52,32.97
2001-05-03,32.49,30.9
2001-05-04,30.5,34.74
2001-05-07,34.36,33.0
2001-05-08,34.02,34.89
2001-05-09,34.36,34.04
2001-05-10,34.28,34.03
2001-05-11,34.09,33.52
2001-05-14,33.45,33.31
2001-05-15,33.31,32.94
2001-05-16,32.24,34.61
2001-05-17,34.68,35.23
2001-05-18,33.05,32.22
2001-05-21,32.7,31.62
2001-05-22,32.18,31.15
2001-05-23,33.89,33.35
2001-05-24,33.0,35.33
2001-05-25,35.35,35.76
2001-05-29,35.52,32.41
2001-05-30,31.71,30.36
2001-05-31,30.6,32.06
