Date,Open,Close
2005-03-01,45.55,45.04
2005-03-02,45.04,45.55
2005-03-03,45.56,45.51
2005-03-04,45.9,46.6
2005-03-07,46.73,46.85
2005-03-08,46.85,46.48
2005-03-09,46.0,45.76
2005-03-10,45.76,46.56
2005-03-11,46.56,46.11
2005-03-14,46.11,46.67
2005-03-15,46.74,46.32
2005-03-16,46.38,45.57
2005-03-17,45.6,45.69
2005-03-18,45.65,45.7
2005-03-21,45.74,45.58
2005-03-22,45.58,44.42
2005-03-23,44.42,43.94
2005-03-24,44.05,44.76
2005-03-28,44.77,45.27
2005-03-29,45.12,44.52
2005-03-30,44.65,45.12
2005-03-31,45.43,45.89
