Date,Open,Close
2015-07-01,129.4,127.13
2015-07-02,127.54,126.69
2015-07-06,125.36,126.25
2015-07-07,126.69,125.01
2015-07-08,123.66,121.74
2015-07-09,123.0,120.73
2015-07-10,122.06,121.64
2015-07-13,122.78,123.47
2015-07-14,123.58,124.24
2015-07-15,124.16,123.57
2015-07-16,123.84,122.88
2015-07-17,122.91,122.28
2015-07-20,122.31,122.65
2015-07-21,122.78,122.96
2015-07-22,122.41,123.7
2015-07-23,123.73,123.49
2015-07-24,123.3,121.04
2015-07-27,121.51,118.62
2015-07-28,119.21,120.87
2015-07-29,120.98,121.78
2015-07-30,121.39,121.85
2015-07-31,121.6,121.22
