Date,Open,Close
2015-12-01,92.33,92.67
2015-12-02,92.16,90.44
2015-12-03,91.0,88.57
2015-12-04,90.35,90.2
2015-12-07,88.62,86.69
2015-12-08,85.57,86.45
2015-12-09,86.51,86.09
2015-12-10,86.48,86.75
2015-12-11,85.46,82.78
2015-12-14,82.32,81.4
2015-12-15,82.42,81.78
2015-12-16,81.55,83.06
2015-12-17,83.0,81.78
2015-12-18,81.5,80.56
2015-12-21,81.02,80.62
2015-12-22,80.92,81.7
2015-12-23,82.71,84.8
2015-12-24,84.53,84.36
2015-12-28,83.18,82.46
2015-12-29,83.72,82.77
2015-12-30,82.31,82.01
2015-12-31,81.5,81.8
