Date,Open,Close
1997-04-01,39.38,40.25
1997-04-02,39.88,39.38
1997-04-03,39.13,39.63
1997-04-04,39.25,39.75
1997-04-07,40.0,40.13
1997-04-08,40.13,40.5
1997-04-09,41.0,40.63
1997-04-10,40.0,39.75
1997-04-11,39.25,38.0
1997-04-14,38.0,38.75
1997-04-15,39.38,38.88
1997-04-16,38.75,39.0
1997-04-17,38.88,39.13
1997-04-18,39.13,38.88
1997-04-21,39.0,38.75
1997-04-22,38.88,39.63
1997-04-23,39.5,38.88
1997-04-24,39.25,38.88
1997-04-25,39.0,38.75
1997-04-28,39.0,39.25
1997-04-29,40.0,40.25
1997-04-30,40.38,41.13
