Date,Open,Close
2016-03-01,21.46,22.31
2016-03-02,22.36,22.83
2016-03-03,22.8,23.56
2016-03-04,23.78,24.34
2016-03-07,24.1,24.44
2016-03-08,24.12,23.68
2016-03-09,23.95,23.58
2016-03-10,23.84,24.14
2016-03-11,24.42,24.93
2016-03-14,24.65,24.83
2016-03-15,24.5,24.83
2016-03-16,24.73,24.8
2016-03-17,24.79,25.01
2016-03-18,25.18,25.21
2016-03-21,25.22,25.39
2016-03-22,24.91,25.35
2016-03-23,25.24,24.94
2016-03-24,24.67,25.02
2016-03-28,25.07,24.75
2016-03-29,24.5,24.33
2016-03-30,24.68,24.63
2016-03-31,24.44,24.21
