Date,Open,Close
2018-03-01,86.98,84.55
2018-03-02,88.5,102.87
2018-03-05,102.5,102.08
2018-03-06,99.41,98.09
2018-03-07,96.11,101.3
2018-03-08,102.4,108.44
2018-03-09,107.17,108.34
2018-03-12,109.42,103.07
2018-03-13,103.83,103.16
2018-03-14,103.99,104.51
2018-03-15,104.27,102.01
2018-03-16,102.37,103.0
2018-03-19,103.08,105.01
2018-03-20,105.25,107.2
2018-03-21,107.42,106.91
2018-03-22,105.71,104.01
2018-03-23,103.89,103.0
2018-03-26,104.96,107.03
2018-03-27,106.57,104.51
