Date,Open,Close
2015-11-02,107.34,111.35
2015-11-03,111.4,112.53
2015-11-04,112.96,114.58
2015-11-05,114.78,115.4
2015-11-06,115.0,113.69
2015-11-09,113.76,112.68
2015-11-10,112.43,115.1
2015-11-11,115.18,114.58
2015-11-12,113.41,111.62
2015-11-13,111.47,111.66
2015-11-16,111.69,113.43
2015-11-17,113.43,113.45
2015-11-18,113.49,113.75
2015-11-19,114.03,113.79
2015-11-20,113.95,114.44
2015-11-23,114.49,117.59
2015-11-24,117.22,118.24
2015-11-25,117.63,117.3
2015-11-27,116.78,117.22
2015-11-30,117.98,115.17
