Date,Open,Close
2017-09-01,149.03,148.235
2017-09-05,147.79,147.61
2017-09-06,144.09,144.39
2017-09-07,144.66,143.97
2017-09-08,143.99,141.41
2017-09-11,142.43,144.12
2017-09-12,144.07,145.36
2017-09-13,145.32,145.66
2017-09-14,144.87,143.38
2017-09-15,143.23,142.13
2017-09-18,143.0,142.16
2017-09-19,141.6,141.47
2017-09-20,141.69,143.01
2017-09-21,142.2,143.12
2017-09-22,142.55,145.77
2017-09-25,145.73,142.72
2017-09-26,143.53,143.39
2017-09-27,143.01,145.57
2017-09-28,144.82,142.84
2017-09-29,143.63,143.94
