Date,Open,Close
1990-05-01,24.0,23.88
1990-05-02,23.88,24.0
1990-05-03,24.13,24.0
1990-05-04,24.13,24.38
1990-05-07,24.5,24.75
1990-05-08,24.75,25.13
1990-05-09,25.0,25.38
1990-05-10,25.0,24.88
1990-05-11,25.38,25.63
1990-05-14,25.5,25.5
1990-05-15,25.63,25.63
1990-05-16,25.5,25.5
1990-05-17,25.5,25.38
1990-05-18,25.38,25.25
1990-05-21,24.88,25.0
1990-05-22,25.38,24.75
1990-05-23,24.88,24.38
1990-05-24,24.5,24.13
1990-05-25,24.13,24.38
1990-05-29,24.38,24.63
1990-05-30,24.88,23.63
1990-05-31,23.63,23.38
