Date,Open,Close
1992-10-01,75.0,74.5
1992-10-02,74.5,73.37
1992-10-05,72.25,74.25
1992-10-06,74.25,72.13
1992-10-07,72.75,72.38
1992-10-08,72.5,71.87
1992-10-09,71.62,70.5
1992-10-12,70.88,71.0
1992-10-13,71.25,71.62
1992-10-14,72.13,73.5
1992-10-15,73.25,74.12
1992-10-16,74.25,73.75
1992-10-19,73.63,74.12
1992-10-20,74.75,74.5
1992-10-21,74.5,75.38
1992-10-22,75.25,74.25
1992-10-23,74.62,72.62
1992-10-26,72.5,73.88
1992-10-27,74.38,74.25
1992-10-28,73.63,74.5
1992-10-29,75.0,75.25
1992-10-30,75.38,75.62
