Date,Open,Close
2015-03-02,88.71,89.52
2015-03-03,89.93,88.43
2015-03-04,88.09,89.03
2015-03-05,89.21,88.95
2015-03-06,88.72,87.01
2015-03-09,87.26,87.98
2015-03-10,87.03,86.94
2015-03-11,87.18,87.27
2015-03-12,87.74,88.48
2015-03-13,88.22,88.12
2015-03-16,88.73,89.98
2015-03-17,89.46,89.55
2015-03-18,89.33,90.38
2015-03-19,90.4,89.92
2015-03-20,90.32,91.25
2015-03-23,91.42,90.32
2015-03-24,90.42,89.45
2015-03-25,89.73,89.01
2015-03-26,88.75,89.14
2015-03-27,89.2,90.09
2015-03-30,89.96,90.8
2015-03-31,90.57,90.27
