Date,Open,Close
2014-05-01,107.51,105.53
2014-05-02,105.61,107.67
2014-05-05,106.29,106.54
2014-05-06,106.72,107.71
2014-05-07,108.53,109.68
2014-05-08,109.62,107.97
2014-05-09,108.06,106.37
2014-05-12,107.16,107.94
2014-05-13,107.83,107.93
2014-05-14,108.13,108.6
2014-05-15,108.13,105.57
2014-05-16,105.42,104.57
2014-05-19,104.78,105.49
2014-05-20,105.48,104.85
2014-05-21,105.36,105.6
2014-05-22,105.7,106.38
2014-05-23,106.44,105.95
2014-05-27,105.93,107.1
2014-05-28,107.04,108.84
2014-05-29,109.04,109.88
2014-05-30,109.45,109.95
