Date,Open,Close
2003-07-01,50.4,51.22
2003-07-02,51.22,51.97
2003-07-03,51.5,51.84
2003-07-07,52.25,52.97
2003-07-08,52.75,53.31
2003-07-09,53.32,52.8
2003-07-10,52.4,51.94
2003-07-11,52.05,52.82
2003-07-14,53.48,52.75
2003-07-15,52.75,52.31
2003-07-16,52.35,51.4
2003-07-17,51.05,51.48
2003-07-18,51.49,51.56
2003-07-21,51.5,50.47
2003-07-22,50.35,50.54
2003-07-23,51.0,51.13
2003-07-24,51.5,51.6
2003-07-25,51.85,52.5
2003-07-28,53.1,52.83
2003-07-29,52.86,52.65
2003-07-30,52.77,52.64
2003-07-31,53.25,53.7
