Date,Open,Close
2014-10-01,37.25,36.02
2014-10-02,35.91,36.05
2014-10-03,36.14,36.77
2014-10-06,36.84,36.57
2014-10-07,36.26,35.41
2014-10-08,35.37,36.01
2014-10-09,35.89,34.94
2014-10-10,34.96,34.53
2014-10-13,34.32,33.46
2014-10-14,33.75,33.835
2014-10-15,33.52,33.85
2014-10-16,33.19,33.97
2014-10-17,34.19,34.38
2014-10-20,34.3,34.16
2014-10-21,34.29,35.9
2014-10-22,35.98,34.48
2014-10-23,34.72,35.69
2014-10-24,35.53,36.19
2014-10-27,36.16,36.19
2014-10-28,36.35,37.05
2014-10-29,36.99,36.66
2014-10-30,36.23,35.95
2014-10-31,36.74,34.99
