Date,Open,Close
2001-07-02,113.5,114.35
2001-07-03,114.1,112.98
2001-07-05,112.6,112.1
2001-07-06,110.9,106.5
2001-07-09,106.5,104.72
2001-07-10,104.73,101.96
2001-07-11,101.6,103.85
2001-07-12,105.9,107.25
2001-07-13,106.15,108.53
2001-07-16,108.53,107.82
2001-07-17,106.1,108.53
2001-07-18,106.1,104.28
2001-07-19,105.6,104.0
2001-07-20,103.4,105.7
2001-07-23,105.7,105.85
2001-07-24,104.85,104.51
2001-07-25,104.5,104.89
2001-07-26,104.75,106.0
2001-07-27,104.75,104.7
2001-07-30,104.9,105.85
2001-07-31,105.9,105.21
