Date,Open,Close
1991-10-01,22.25,22.13
1991-10-02,22.0,21.88
1991-10-03,22.0,22.13
1991-10-04,22.13,22.0
1991-10-07,22.0,22.0
1991-10-08,22.0,22.13
1991-10-09,22.13,22.0
1991-10-10,22.0,22.0
1991-10-11,22.13,22.13
1991-10-14,22.0,22.0
1991-10-15,22.25,22.38
1991-10-16,22.38,22.5
1991-10-17,22.5,22.5
1991-10-18,22.5,22.5
1991-10-21,22.5,22.25
1991-10-22,22.25,22.38
1991-10-23,22.38,22.5
1991-10-24,22.5,22.5
1991-10-25,22.38,22.5
1991-10-28,22.38,22.63
1991-10-29,22.63,22.63
1991-10-30,22.63,22.63
1991-10-31,22.63,22.75
