Date,Open,Close
2009-06-01,46.94,46.57
2009-06-02,46.0,47.0
2009-06-03,46.66,45.93
2009-06-04,46.04,48.95
2009-06-05,49.01,47.27
2009-06-08,46.7,47.41
2009-06-09,48.06,48.26
2009-06-10,48.37,46.88
2009-06-11,46.84,47.57
2009-06-12,47.18,47.56
2009-06-15,47.25,46.27
2009-06-16,46.69,45.01
2009-06-17,44.99,45.25
2009-06-18,45.31,46.58
2009-06-19,46.93,47.96
2009-06-22,47.4,44.4
2009-06-23,44.79,44.84
2009-06-24,45.27,46.54
2009-06-25,46.2,47.48
2009-06-26,47.24,48.33
2009-06-29,47.19,48.5
2009-06-30,48.94,47.2
