Date,Open,Close
2016-05-02,133.71,134.17
2016-05-03,132.82,133.88
2016-05-04,132.86,133.26
2016-05-05,133.54,133.57
2016-05-06,133.43,133.87
2016-05-09,133.5,135.07
2016-05-10,135.37,135.05
2016-05-11,135.17,135.78
2016-05-12,136.48,133.29
2016-05-13,133.11,133.61
2016-05-16,133.8,135.02
2016-05-17,135.02,134.41
2016-05-18,134.35,133.54
2016-05-19,132.54,133.69
2016-05-20,134.23,134.11
2016-05-23,133.76,132.04
2016-05-24,132.4,134.85
2016-05-25,135.25,135.79
2016-05-26,135.56,134.45
2016-05-27,134.21,134.69
2016-05-31,135.04,134.86
