Date,Open,Close
2015-03-02,73.98,75.41
2015-03-03,75.0,74.32
2015-03-04,74.66,74.46
2015-03-05,74.77,73.55
2015-03-06,73.13,72.13
2015-03-09,72.12,72.1
2015-03-10,71.17,70.96
2015-03-11,70.75,70.37
2015-03-12,70.36,70.62
2015-03-13,70.33,69.64
2015-03-16,69.16,69.24
2015-03-17,68.65,68.92
2015-03-18,68.46,70.77
2015-03-19,70.24,68.94
2015-03-20,69.0,69.46
2015-03-23,69.44,69.59
2015-03-24,69.36,69.24
2015-03-25,69.4,68.85
2015-03-26,68.81,68.83
2015-03-27,68.91,68.71
2015-03-30,69.4,70.4
2015-03-31,69.62,69.26
