Date,Open,Close
2017-05-01,123.99,125.92
2017-05-02,126.51,125.3
2017-05-03,125.24,125.85
2017-05-04,126.12,124.32
2017-05-05,123.48,122.14
2017-05-08,120.79,120.15
2017-05-09,120.44,123.46
2017-05-10,122.55,123.27
2017-05-11,123.36,122.23
2017-05-12,124.68,125.29
2017-05-15,124.79,125.69
2017-05-16,126.43,127.91
2017-05-17,126.23,122.6008
2017-05-18,120.55,122.42
2017-05-19,123.03,121.73
2017-05-22,123.56,125.16
2017-05-23,125.84,124.15
2017-05-24,124.19,124.0
2017-05-25,124.03,124.44
2017-05-26,124.45,125.73
2017-05-30,125.73,126.58
2017-05-31,126.86,128.7
