Date,Open,Close
2011-03-01,65.9,64.8
2011-03-02,64.75,65.16
2011-03-03,65.63,65.73
2011-03-04,65.71,65.3
2011-03-07,65.65,64.84
2011-03-08,65.01,65.66
2011-03-09,65.4,65.4
2011-03-10,64.97,64.95
2011-03-11,65.73,66.53
2011-03-14,65.84,65.93
2011-03-15,64.05,65.56
2011-03-16,65.46,64.33
2011-03-17,65.35,65.84
2011-03-18,66.88,66.28
2011-03-21,67.0,67.81
2011-03-22,67.91,67.3
2011-03-23,67.09,66.68
2011-03-24,66.91,67.75
2011-03-25,67.84,68.68
2011-03-28,68.73,68.77
2011-03-29,68.68,69.56
2011-03-30,69.96,68.99
2011-03-31,68.78,69.27
