Date,Open,Close
2010-08-02,23.87,24.29
2010-08-03,24.31,24.21
2010-08-04,24.29,24.49
2010-08-05,24.28,24.29
2010-08-06,24.01,24.38
2010-08-09,24.4,24.26
2010-08-10,24.1,24.29
2010-08-11,23.91,23.66
2010-08-12,23.24,22.94
2010-08-13,22.76,22.66
2010-08-16,22.51,22.72
2010-08-17,22.86,23.045
2010-08-18,22.91,23.09
2010-08-19,22.86,23.0
2010-08-20,22.95,23.02
2010-08-23,23.06,22.84
2010-08-24,22.61,22.41
2010-08-25,22.22,22.42
2010-08-26,22.54,22.25
2010-08-27,22.38,22.51
2010-08-30,22.34,22.02
2010-08-31,21.92,21.845
