Date,Open,Close
2010-08-02,30.43,30.86
2010-08-03,30.63,31.11
2010-08-04,31.13,31.64
2010-08-05,31.59,31.55
2010-08-06,31.33,31.56
2010-08-09,31.68,31.77
2010-08-10,31.58,31.62
2010-08-11,31.03,30.89
2010-08-12,30.57,30.61
2010-08-13,30.46,30.24
2010-08-16,30.12,30.23
2010-08-17,30.53,30.845
2010-08-18,30.72,30.79
2010-08-19,30.69,30.13
2010-08-20,29.89,29.46
2010-08-23,29.6,29.4
2010-08-24,29.16,28.75
2010-08-25,28.5,28.9
2010-08-26,29.05,28.43
2010-08-27,28.5,28.86
2010-08-30,28.72,28.13
2010-08-31,28.11,27.78
