Date,Open,Close
2002-05-01,46.35,46.55
2002-05-02,46.3,46.0
2002-05-03,45.5,46.16
2002-05-06,46.3,46.19
2002-05-07,46.2,45.92
2002-05-08,46.0,46.39
2002-05-09,46.3,45.91
2002-05-10,45.9,45.77
2002-05-13,45.72,46.2
2002-05-14,46.15,46.45
2002-05-15,46.46,45.93
2002-05-16,45.9,45.0
2002-05-17,44.95,44.54
2002-05-20,44.4,45.34
2002-05-21,45.05,45.56
2002-05-22,45.56,46.47
2002-05-23,46.6,46.9
2002-05-24,46.99,46.81
2002-05-28,46.81,46.52
2002-05-29,46.22,46.0
2002-05-30,46.0,45.76
2002-05-31,45.7,45.28
