Date,Open,Close
2009-10-01,79.24,77.82
2009-10-02,77.17,77.38
2009-10-05,77.75,78.72
2009-10-06,78.9,79.22
2009-10-07,78.74,78.94
2009-10-08,78.98,78.86
2009-10-09,79.12,79.73
2009-10-12,79.81,80.02
2009-10-13,79.68,78.81
2009-10-14,79.34,78.82
2009-10-15,78.23,80.15
2009-10-16,79.62,80.64
2009-10-19,80.42,80.97
2009-10-20,81.19,80.0
2009-10-21,80.01,80.75
2009-10-22,80.5,80.89
2009-10-23,80.86,79.29
2009-10-26,79.26,78.41
2009-10-27,78.57,78.38
2009-10-28,78.38,77.64
2009-10-29,77.81,78.55
2009-10-30,78.46,76.72
