Date,Open,Close
1999-12-01,38.63,37.5
1999-12-02,37.31,38.19
1999-12-03,40.0,39.56
1999-12-06,40.0,39.06
1999-12-07,39.06,39.25
1999-12-08,38.19,38.0
1999-12-09,38.75,40.25
1999-12-10,40.44,40.75
1999-12-13,40.19,39.3
1999-12-14,38.5,37.5
1999-12-15,36.88,37.75
1999-12-16,36.88,36.13
1999-12-17,36.13,36.13
1999-12-20,35.38,33.13
1999-12-21,33.63,34.0
1999-12-22,32.88,33.0
1999-12-23,32.75,34.0
1999-12-27,34.75,35.38
1999-12-28,35.0,34.31
1999-12-29,33.94,42.0
1999-12-30,40.94,38.13
1999-12-31,38.56,38.25
