Date,Open,Close
2016-06-01,85.0,85.38
2016-06-02,85.01,85.32
2016-06-03,84.75,84.61
2016-06-06,84.74,84.82
2016-06-07,84.81,84.88
2016-06-08,84.79,84.91
2016-06-09,84.54,85.1
2016-06-10,84.59,84.66
2016-06-13,84.41,83.44
2016-06-14,83.42,84.99
2016-06-15,85.23,84.87
2016-06-16,84.2,85.14
2016-06-17,84.91,84.35
2016-06-20,85.05,85.68
2016-06-21,85.99,86.44
2016-06-22,86.44,85.99
2016-06-23,86.67,87.28
2016-06-24,84.7,84.18
2016-06-27,83.36,80.84
2016-06-28,81.51,82.91
2016-06-29,83.43,84.49
2016-06-30,84.94,86.46
