Date,Open,Close
2012-03-01,18.74,19.19
2012-03-02,19.22,18.87
2012-03-05,18.78,18.29
2012-03-06,17.77,17.32
2012-03-07,17.54,17.88
2012-03-08,18.21,18.18
2012-03-09,18.25,18.37
2012-03-12,18.37,18.2
2012-03-13,18.59,18.93
2012-03-14,19.21,18.6
2012-03-15,18.76,19.51
2012-03-16,19.67,19.53
2012-03-19,19.45,20.06
2012-03-20,19.85,20.41
2012-03-21,20.36,20.06
2012-03-22,19.81,19.59
2012-03-23,19.67,20.33
2012-03-26,20.61,21.17
2012-03-27,20.92,20.72
2012-03-28,20.69,20.24
2012-03-29,20.05,19.74
2012-03-30,19.83,19.64
