Date,Open,Close
2001-03-01,36.86,37.28
2001-03-02,36.75,37.13
2001-03-05,37.5,37.25
2001-03-06,37.53,37.38
2001-03-07,37.34,37.5
2001-03-08,37.5,38.13
2001-03-09,38.06,37.63
2001-03-12,37.38,37.06
2001-03-13,37.0,36.69
2001-03-14,36.38,35.94
2001-03-15,36.0,36.56
2001-03-16,35.63,36.34
2001-03-19,36.34,35.69
2001-03-20,35.75,35.94
2001-03-21,35.75,35.69
2001-03-22,35.69,35.31
2001-03-23,35.31,36.0
2001-03-26,36.06,36.75
2001-03-27,36.69,36.19
2001-03-28,36.13,36.25
2001-03-29,36.0,36.69
2001-03-30,36.69,37.94
