Date,Open,Close
2009-06-01,25.87,26.68
2009-06-02,26.55,26.8
2009-06-03,26.08,26.24
2009-06-04,26.0,25.99
2009-06-05,25.86,25.56
2009-06-08,25.17,25.0
2009-06-09,25.25,25.03
2009-06-10,25.47,23.85
2009-06-11,24.48,23.73
2009-06-12,24.11,24.17
2009-06-15,23.63,23.16
2009-06-16,23.28,22.53
2009-06-17,22.59,23.05
2009-06-18,24.01,24.77
2009-06-19,26.73,26.6
2009-06-22,26.04,24.56
2009-06-23,24.89,24.54
2009-06-24,25.05,25.48
2009-06-25,24.91,25.74
2009-06-26,25.43,25.35
2009-06-29,25.48,26.09
2009-06-30,25.96,25.77
