Date,Open,Close
2015-12-01,27.97,28.04
2015-12-02,28.0,27.49
2015-12-03,27.5,27.37
2015-12-04,27.43,27.6
2015-12-07,27.54,27.3
2015-12-08,27.28,26.98
2015-12-09,26.87,27.07
2015-12-10,27.05,26.84
2015-12-11,26.58,26.75
2015-12-14,26.73,26.13
2015-12-15,26.34,26.72
2015-12-16,26.82,27.5
2015-12-17,27.49,27.16
2015-12-18,27.09,26.77
2015-12-21,26.97,26.96
2015-12-22,27.03,27.1
2015-12-23,27.22,27.54
2015-12-24,27.57,27.34
2015-12-28,27.29,27.41
2015-12-29,27.54,28.26
2015-12-30,27.92,27.58
2015-12-31,27.53,27.01
