Date,Open,Close
2017-10-02,81.52,81.97
2017-10-03,81.96,82.23
2017-10-04,82.15,82.12
2017-10-05,82.07,82.49
2017-10-06,82.71,82.27
2017-10-09,82.23,82.58
2017-10-10,82.72,83.62
2017-10-11,83.5,83.88
2017-10-12,83.79,83.94
2017-10-13,84.03,84.01
2017-10-16,84.06,84.18
2017-10-17,84.16,83.76
2017-10-18,83.8,83.76
2017-10-19,83.6,84.45
2017-10-20,85.14,83.85
2017-10-23,83.98,84.32
2017-10-24,84.75,84.56
2017-10-25,84.38,84.08
2017-10-26,84.99,83.63
2017-10-27,83.66,83.94
2017-10-30,83.71,83.83
2017-10-31,83.82,83.89
