Date,Open,Close
2015-03-02,78.34,79.15
2015-03-03,79.15,79.14
2015-03-04,78.95,78.65
2015-03-05,78.65,78.89
2015-03-06,79.55,78.98
2015-03-09,78.87,79.84
2015-03-10,79.02,77.72
2015-03-11,78.05,78.23
2015-03-12,79.04,81.45
2015-03-13,81.4,80.0
2015-03-16,80.64,81.47
2015-03-17,81.0,81.5
2015-03-18,80.97,81.62
2015-03-19,81.48,80.62
2015-03-20,80.97,81.13
2015-03-23,81.27,81.25
2015-03-24,80.94,80.14
2015-03-25,80.18,78.84
2015-03-26,78.8,78.51
2015-03-27,78.47,78.65
2015-03-30,79.19,79.2
2015-03-31,78.58,78.82
