Date,Open,Close
2013-05-01,56.18,54.61
2013-05-02,54.8,55.25
2013-05-03,56.09,57.63
2013-05-06,57.73,58.71
2013-05-07,58.99,60.2
2013-05-08,60.28,61.48
2013-05-09,61.42,60.62
2013-05-10,60.61,59.71
2013-05-13,59.41,57.57
2013-05-14,57.65,56.74
2013-05-15,56.34,56.11
2013-05-16,56.03,56.58
2013-05-17,56.73,56.74
2013-05-20,56.7,58.81
2013-05-21,58.9,58.95
2013-05-22,58.5,56.82
2013-05-23,55.45,56.11
2013-05-24,56.1,55.42
2013-05-28,56.29,54.79
2013-05-29,54.59,55.08
2013-05-30,54.8,55.61
2013-05-31,54.86,54.08
