Date,Open,Close
2010-08-02,32.19,33.26
2010-08-03,33.11,33.43
2010-08-04,33.56,34.14
2010-08-05,33.5,32.68
2010-08-06,32.54,32.34
2010-08-09,32.36,31.62
2010-08-10,31.4,31.5
2010-08-11,31.0,30.47
2010-08-12,30.05,29.98
2010-08-13,29.9,29.8
2010-08-16,29.74,29.93
2010-08-17,30.12,30.37
2010-08-18,30.35,30.55
2010-08-19,30.32,30.43
2010-08-20,30.27,30.49
2010-08-23,30.52,30.26
2010-08-24,29.93,29.96
2010-08-25,29.67,29.67
2010-08-26,29.83,31.39
2010-08-27,31.65,32.46
2010-08-30,32.42,31.83
2010-08-31,31.74,32.74
