Date,Open,Close
2015-10-01,32.69,32.73
2015-10-02,32.42,33.55
2015-10-05,33.83,33.3
2015-10-06,33.33,32.27
2015-10-07,32.37,32.91
2015-10-08,32.93,33.25
2015-10-09,33.19,33.21
2015-10-12,33.17,33.47
2015-10-13,33.34,33.1
2015-10-14,33.13,33.05
2015-10-15,33.16,33.7
2015-10-16,33.86,33.92
2015-10-19,33.86,34.02
2015-10-20,33.97,34.26
2015-10-21,34.49,35.6
2015-10-22,35.65,34.92
2015-10-23,35.13,35.4
2015-10-26,35.47,35.91
2015-10-27,36.05,36.64
2015-10-28,36.57,37.25
2015-10-29,37.19,37.59
2015-10-30,37.6,37.39
