Date,Open,Close
2015-10-01,37.82,38.41
2015-10-02,37.94,38.38
2015-10-05,38.65,39.3
2015-10-06,39.26,38.0
2015-10-07,38.05,38.71
2015-10-08,38.69,38.76
2015-10-09,39.04,39.94
2015-10-12,39.88,41.22
2015-10-13,40.82,40.82
2015-10-14,41.18,40.84
2015-10-15,40.97,41.24
2015-10-16,40.89,40.56
2015-10-19,40.56,41.41
2015-10-20,41.19,41.38
2015-10-21,41.4,41.04
2015-10-22,42.52,44.08
2015-10-23,44.3,45.23
2015-10-26,45.08,45.77
2015-10-27,45.75,45.47
2015-10-28,45.5,45.41
2015-10-29,45.24,45.82
2015-10-30,45.77,46.29
