Date,Open,Close
2016-06-01,172.27,177.4
2016-06-02,177.81,187.36
2016-06-03,186.9,186.2
2016-06-06,186.75,189.38
2016-06-07,189.5,188.4
2016-06-08,187.63,188.0
2016-06-09,187.03,188.35
2016-06-10,188.0,186.76
2016-06-13,186.24,184.69
2016-06-14,184.88,185.69
2016-06-15,186.22,185.55
2016-06-16,185.06,187.04
2016-06-17,187.26,187.15
2016-06-20,188.71,189.9
2016-06-21,190.73,190.07
2016-06-22,189.72,187.67
2016-06-23,188.85,187.31
2016-06-24,184.69,182.9
2016-06-27,181.44,176.94
2016-06-28,179.34,182.95
2016-06-29,183.87,183.65
2016-06-30,183.5,179.88
