Date,Open,Close
2011-03-01,29.63,28.99
2011-03-02,28.98,29.31
2011-03-03,29.54,29.82
2011-03-04,29.73,29.78
2011-03-07,29.83,29.6
2011-03-08,29.7,29.92
2011-03-09,29.92,29.92
2011-03-10,29.71,29.6
2011-03-11,29.57,29.69
2011-03-14,29.62,29.59
2011-03-15,28.99,29.18
2011-03-16,29.09,28.56
2011-03-17,28.95,28.95
2011-03-18,29.27,29.27
2011-03-21,29.54,29.58
2011-03-22,29.51,29.0
2011-03-23,28.95,29.16
2011-03-24,29.36,29.56
2011-03-25,29.65,29.87
2011-03-28,29.95,29.85
2011-03-29,29.8,30.19
2011-03-30,30.11,30.14
2011-03-31,30.1,30.04
