Date,Open,Close
2017-03-01,24.86,24.78
2017-03-02,24.63,24.58
2017-03-03,24.58,24.4
2017-03-06,24.36,24.27
2017-03-07,24.3,23.92
2017-03-08,23.85,23.58
2017-03-09,23.63,22.92
2017-03-10,23.07,23.05
2017-03-13,23.12,23.28
2017-03-14,23.07,23.0
2017-03-15,23.13,23.62
2017-03-16,23.63,23.47
2017-03-17,23.52,23.32
2017-03-20,23.34,23.19
2017-03-21,23.31,23.21
2017-03-22,23.2,22.66
2017-03-23,22.67,23.01
2017-03-24,23.02,23.11
2017-03-27,23.08,22.72
2017-03-28,22.72,22.68
2017-03-29,22.66,23.0
2017-03-30,22.97,22.94
2017-03-31,22.92,23.18
