Date,Open,Close
2016-03-01,156.49,157.52
2016-03-02,157.3,158.82
2016-03-03,158.97,158.05
2016-03-04,158.68,161.16
2016-03-07,160.5,159.15
2016-03-08,158.49,158.55
2016-03-09,158.65,158.58
2016-03-10,159.57,158.33
2016-03-11,160.38,164.7
2016-03-14,163.65,166.04
2016-03-15,166.45,168.84
2016-03-16,167.05,174.22
2016-03-17,173.84,176.65
2016-03-18,177.18,177.93
2016-03-21,178.22,177.46
2016-03-22,177.19,177.17
2016-03-23,176.7,175.01
2016-03-24,174.0,175.09
2016-03-28,175.63,176.99
2016-03-29,176.51,177.29
2016-03-30,178.6,177.35
2016-03-31,177.0,180.34
