Date,Open,Close
1997-12-01,101.8,103.0
1997-12-02,101.5,102.5
1997-12-03,102.5,102.9
1997-12-04,103.5,104.8
1997-12-05,104.3,107.0
1997-12-08,106.8,112.0
1997-12-09,112.0,112.4
1997-12-10,112.0,113.9
1997-12-11,113.3,113.9
1997-12-12,114.5,114.3
1997-12-15,114.4,111.5
1997-12-16,112.3,114.9
1997-12-17,137.5,140.2
1997-12-18,138.0,134.4
1997-12-19,133.0,135.4
1997-12-22,133.0,138.5
1997-12-23,138.3,136.5
1997-12-24,135.8,134.8
1997-12-26,134.0,135.1
1997-12-29,135.1,137.8
1997-12-30,137.3,138.4
1997-12-31,139.0,140.8
