Date,Open,Close
2017-10-02,630.5,635.8
2017-10-03,637.89,639.89
2017-10-04,638.81,643.32
2017-10-05,644.22,644.85
2017-10-06,642.95,645.76
2017-10-09,649.45,651.95
2017-10-10,653.19,652.97
2017-10-11,653.96,659.7
2017-10-12,657.84,660.07
2017-10-13,658.97,658.65
2017-10-16,661.76,666.98
2017-10-17,668.55,662.22
2017-10-18,664.49,655.66
2017-10-19,653.65,661.19
2017-10-20,664.9,668.72
2017-10-23,671.4,667.37
2017-10-24,670.5,669.36
2017-10-25,670.27,666.0
2017-10-26,667.48,667.74
2017-10-27,669.02,679.0
2017-10-30,680.5,675.22
2017-10-31,675.27,682.63
