Date,Open,Close
2017-06-01,180.81,180.63
2017-06-02,180.58,180.97
2017-06-05,181.1,182.08
2017-06-06,181.7,181.38
2017-06-07,181.44,182.2
2017-06-08,181.92,181.41
2017-06-09,181.71,180.38
2017-06-12,179.58,179.64
2017-06-13,179.9,180.465
2017-06-14,180.83,181.67
2017-06-15,180.39,180.06
2017-06-16,170.4,167.11
2017-06-19,167.05,164.34
2017-06-20,165.5,162.9
2017-06-21,163.49,163.15
2017-06-22,163.17,159.79
2017-06-23,159.4,157.13
2017-06-26,158.15,160.2
2017-06-27,160.66,159.26
2017-06-28,159.59,160.17
2017-06-29,160.21,158.68
2017-06-30,159.6,159.93
