Date,Open,Close
1996-10-01,44.0,43.88
1996-10-02,44.0,43.62
1996-10-03,43.88,43.38
1996-10-04,43.5,43.88
1996-10-07,43.88,43.62
1996-10-08,43.75,43.88
1996-10-09,43.88,43.62
1996-10-10,43.88,44.12
1996-10-11,44.12,43.88
1996-10-14,43.88,44.38
1996-10-15,44.75,44.0
1996-10-16,37.7,37.58
1996-10-17,37.7,38.56
1996-10-18,38.44,38.69
1996-10-21,38.56,38.44
1996-10-22,38.93,37.7
1996-10-23,37.7,37.09
1996-10-24,36.84,36.96
1996-10-25,36.72,36.1
1996-10-28,36.35,35.98
1996-10-29,36.22,36.1
1996-10-30,36.22,36.59
1996-10-31,36.72,36.72
