Date,Open,Close
2007-10-01,98.0,98.85
2007-10-02,97.93,96.44
2007-10-03,95.8,94.76
2007-10-04,95.0,95.76
2007-10-05,96.48,96.8
2007-10-08,96.99,97.37
2007-10-09,97.99,97.97
2007-10-10,98.32,97.5
2007-10-11,98.34,97.27
2007-10-12,97.75,97.25
2007-10-15,97.47,97.49
2007-10-16,97.07,95.81
2007-10-17,96.65,96.82
2007-10-18,96.51,98.33
2007-10-19,97.43,95.82
2007-10-22,94.85,94.77
2007-10-23,95.11,97.16
2007-10-24,96.3,95.64
2007-10-25,96.36,98.23
2007-10-26,98.38,98.23
2007-10-29,98.76,98.38
2007-10-30,98.17,97.25
2007-10-31,97.61,97.85
