Date,Open,Close
2015-01-02,156.66,156.62
2015-01-05,155.33,152.03
2015-01-06,152.15,149.91
2015-01-07,151.25,151.19
2015-01-08,152.01,152.21
2015-01-09,152.59,151.37
2015-01-12,151.96,149.17
2015-01-13,150.45,148.83
2015-01-14,146.87,148.04
2015-01-15,147.73,145.88
2015-01-16,145.3,145.75
2015-01-20,147.09,146.04
2015-01-21,145.43,147.55
2015-01-22,149.01,150.23
2015-01-23,149.92,149.7
2015-01-26,157.76,155.7
2015-01-27,153.89,157.18
2015-01-28,158.42,154.56
2015-01-29,154.19,156.43
2015-01-30,154.86,154.34
